FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
48,13,3,7,Atascosa County               ,4,4,685709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,15,3,7,Austin County                 ,1,1,209544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,19,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,21,3,7,Bastrop County                ,16,16,2780010,0,0,0,0,0,0,0,0,0,16,16,2780010,0,0,0,0,0,0,0,0,0
48,25,3,7,Bee County                    ,1,1,118255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,27,3,7,Bell County                   ,182,182,32677368,28,56,5359431,0,0,0,0,0,0,72,72,15053457,25,50,4692775,0,0,0,0,0,0
48,29,3,7,Bexar County                  ,334,334,77495718,1,2,70000,2,8,1046364,22,379,35385146,308,308,71870603,1,2,70000,2,8,1046364,21,374,34319650
48,51,3,7,Burleson County               ,6,6,738000,0,0,0,0,0,0,0,0,0,6,6,738000,0,0,0,0,0,0,0,0,0
48,55,3,7,Caldwell County               ,22,22,4649947,1,2,187145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,85,3,7,Collin County                 ,734,734,183233460,0,0,0,0,0,0,1,212,26200000,622,622,157958515,0,0,0,0,0,0,1,212,26200000
48,91,3,7,Comal County                  ,185,185,43128865,0,0,0,0,0,0,9,300,31000000,185,185,43128865,0,0,0,0,0,0,9,300,31000000
48,99,3,7,Coryell County                ,26,26,3698620,2,4,333906,0,0,0,0,0,0,26,26,3698620,2,4,333906,0,0,0,0,0,0
48,107,3,7,Crosby County                 ,1,1,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,113,3,7,Dallas County                 ,352,352,103208324,14,28,3458224,0,0,0,10,354,43676530,337,337,96620895,14,28,3458224,0,0,0,9,346,43072086
48,119,3,7,Delta County                  ,1,1,209076,1,2,187711,0,0,0,0,0,0,1,1,209076,1,2,187711,0,0,0,0,0,0
48,135,3,7,Ector County                  ,49,49,11423321,0,0,0,0,0,0,0,0,0,49,49,11423321,0,0,0,0,0,0,0,0,0
48,139,3,7,Ellis County                  ,147,147,33911768,0,0,0,0,0,0,1,9,1532024,92,92,22486661,0,0,0,0,0,0,0,0,0
48,141,3,7,El Paso County                ,175,175,41136471,3,6,723361,4,16,2143769,1,24,2747734,2,2,466258,0,0,0,0,0,0,0,0,0
48,157,3,7,Fort Bend County              ,739,739,62884654,0,0,0,0,0,0,6,164,18408180,214,214,49831477,0,0,0,0,0,0,0,0,0
48,167,3,7,Galveston County              ,192,192,41077771,0,0,0,0,0,0,0,0,0,82,82,11019352,0,0,0,0,0,0,0,0,0
48,185,3,7,Grimes County                 ,2,2,194188,0,0,0,0,0,0,0,0,0,2,2,194188,0,0,0,0,0,0,0,0,0
48,187,3,7,Guadalupe County              ,64,64,14747653,0,0,0,0,0,0,0,0,0,62,62,14182133,0,0,0,0,0,0,0,0,0
48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,195,3,7,Hansford County               ,1,1,204898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,201,3,7,Harris County                 ,1259,1259,246134203,18,36,4578819,0,0,0,22,950,120160837,1243,1243,241162626,18,36,4578819,0,0,0,21,925,118839408
48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,215,3,7,Hidalgo County                ,184,184,34167732,10,20,6180948,1,3,135000,1,29,2212089,135,135,28207528,1,2,247016,0,0,0,0,0,0
48,233,3,7,Hutchinson County             ,1,1,209076,0,0,0,0,0,0,0,0,0,1,1,209076,0,0,0,0,0,0,0,0,0
48,251,3,7,Johnson County                ,83,83,17894083,0,0,0,0,0,0,24,672,80544172,83,83,17894083,0,0,0,0,0,0,24,672,80544172
48,257,3,7,Kaufman County                ,48,48,10723029,0,0,0,0,0,0,1,12,1258741,46,46,10225892,0,0,0,0,0,0,0,0,0
48,259,3,7,Kendall County                ,42,42,9791418,0,0,0,0,0,0,0,0,0,42,42,9791418,0,0,0,0,0,0,0,0,0
48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,281,3,7,Lampasas County               ,5,5,622500,0,0,0,0,0,0,0,0,0,5,5,622500,0,0,0,0,0,0,0,0,0
48,291,3,7,Liberty County                ,49,49,7877898,0,0,0,0,0,0,0,0,0,39,39,5503330,0,0,0,0,0,0,0,0,0
48,303,3,7,Lubbock County                ,114,114,25724965,6,12,1366610,0,0,0,5,39,2672588,4,4,1383496,0,0,0,0,0,0,0,0,0
48,323,3,7,Maverick County               ,8,8,1869787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,325,3,7,Medina County                 ,1,1,172038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,329,3,7,Midland County                ,98,98,10834329,0,0,0,0,0,0,0,0,0,98,98,10834329,0,0,0,0,0,0,0,0,0
48,339,3,7,Montgomery County             ,407,407,86252176,0,0,0,0,0,0,11,335,23447955,398,398,84429982,0,0,0,0,0,0,10,330,22886730
48,367,3,7,Parker County                 ,33,33,7569870,1,2,295877,1,3,163068,1,5,435279,18,18,4555042,0,0,0,0,0,0,0,0,0
48,375,3,7,Potter County                 ,38,38,8858902,0,0,0,0,0,0,0,0,0,38,38,8858902,0,0,0,0,0,0,0,0,0
48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,395,3,7,Robertson County              ,4,4,836303,0,0,0,0,0,0,0,0,0,4,4,836303,0,0,0,0,0,0,0,0,0
48,397,3,7,Rockwall County               ,98,98,32191803,0,0,0,0,0,0,0,0,0,28,28,7658605,0,0,0,0,0,0,0,0,0
48,407,3,7,San Jacinto County            ,36,36,7910201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,451,3,7,Tom Green County              ,42,42,8781183,0,0,0,0,0,0,0,0,0,42,42,8781183,0,0,0,0,0,0,0,0,0
48,453,3,7,Travis County                 ,784,784,184263976,13,26,2440243,0,0,0,32,1645,156108255,774,774,182337097,13,26,2440243,0,0,0,32,1645,156108255
48,473,3,7,Waller County                 ,2,2,228443,0,0,0,0,0,0,1,5,110903,0,0,0,0,0,0,0,0,0,0,0,0
48,491,3,7,Williamson County             ,493,493,117384429,9,18,2347830,0,0,0,0,0,0,463,463,109663263,9,18,2347830,0,0,0,0,0,0
48,493,3,7,Wilson County                 ,2,2,598214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,497,3,7,Wise County                   ,4,4,845407,0,0,0,0,0,0,2,11,1004667,1,1,70000,0,0,0,0,0,0,0,0,0
49,11,4,8,Davis County                  ,114,114,30711955,0,0,0,0,0,0,2,27,2983850,106,106,28602087,0,0,0,0,0,0,1,22,2000000
49,23,4,8,Juab County                   ,7,7,2334018,0,0,0,0,0,0,0,0,0,6,6,1957960,0,0,0,0,0,0,0,0,0
49,29,4,8,Morgan County                 ,14,14,7748228,0,0,0,0,0,0,0,0,0,12,12,7204218,0,0,0,0,0,0,0,0,0
49,35,4,8,Salt Lake County              ,299,299,78704649,17,34,1029284,2,8,2053537,8,399,56793877,238,238,62473759,15,30,500000,2,8,2053537,7,378,54008142
49,39,4,8,Sanpete County                ,4,4,1192316,0,0,0,0,0,0,0,0,0,4,4,1192316,0,0,0,0,0,0,0,0,0
49,43,4,8,Summit County                 ,16,16,10123932,0,0,0,0,0,0,1,5,854284,7,7,5863210,0,0,0,0,0,0,0,0,0
49,57,4,8,Weber County                  ,150,150,29231629,0,0,0,1,4,783171,5,27,2909746,126,126,22094458,0,0,0,0,0,0,2,10,1286871
51,3,3,5,Albemarle County              ,35,35,12769002,0,0,0,0,0,0,0,0,0,35,35,12769002,0,0,0,0,0,0,0,0,0
51,7,3,5,Amelia County                 ,3,3,805420,0,0,0,0,0,0,0,0,0,3,3,805420,0,0,0,0,0,0,0,0,0
51,9,3,5,Amherst County                ,4,4,756953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,13,3,5,Arlington County              ,53,53,15765000,0,0,0,0,0,0,1,160,45000000,53,53,15765000,0,0,0,0,0,0,1,160,45000000
51,15,3,5,Augusta County                ,22,22,4979000,0,0,0,0,0,0,0,0,0,22,22,4979000,0,0,0,0,0,0,0,0,0
51,19,3,5,Bedford County                ,0,0,0,0,0,0,1,4,860000,0,0,0,0,0,0,0,0,0,1,4,860000,0,0,0
51,33,3,5,Caroline County               ,14,14,4353622,0,0,0,0,0,0,0,0,0,14,14,4353622,0,0,0,0,0,0,0,0,0
51,36,3,5,Charles City County           ,1,1,182994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,37,3,5,Charlotte County              ,1,1,144082,0,0,0,0,0,0,0,0,0,1,1,144082,0,0,0,0,0,0,0,0,0
51,41,3,5,Chesterfield County           ,168,168,35124734,2,4,350000,7,25,4118285,0,0,0,168,168,35124734,2,4,350000,7,25,4118285,0,0,0
51,43,3,5,Clarke County                 ,1,1,363547,0,0,0,0,0,0,0,0,0,1,1,363547,0,0,0,0,0,0,0,0,0
51,49,3,5,Cumberland County             ,2,2,195500,0,0,0,0,0,0,0,0,0,2,2,195500,0,0,0,0,0,0,0,0,0
51,51,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,53,3,5,Dinwiddie County              ,7,7,1179551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,59,3,5,Fairfax County                ,41,41,9641160,0,0,0,0,0,0,2,17,2800000,40,40,9325160,0,0,0,0,0,0,2,17,2800000
51,61,3,5,Fauquier County               ,22,22,6253425,0,0,0,0,0,0,0,0,0,22,22,6253425,0,0,0,0,0,0,0,0,0
51,69,3,5,Frederick County              ,42,42,9710095,0,0,0,0,0,0,0,0,0,42,42,9710095,0,0,0,0,0,0,0,0,0
51,73,3,5,Gloucester County             ,8,8,1890124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,75,3,5,Goochland County              ,20,20,5011128,0,0,0,0,0,0,0,0,0,20,20,5011128,0,0,0,0,0,0,0,0,0
51,85,3,5,Hanover County                ,37,37,7735804,0,0,0,0,0,0,0,0,0,37,37,7735804,0,0,0,0,0,0,0,0,0
51,87,3,5,Henrico County                ,85,85,14703988,36,72,2475000,0,0,0,0,0,0,85,85,14703988,36,72,2475000,0,0,0,0,0,0
51,93,3,5,Isle of Wight County          ,18,18,4320600,0,0,0,0,0,0,0,0,0,18,18,4320600,0,0,0,0,0,0,0,0,0
51,95,3,5,James City County             ,20,20,4662580,0,0,0,0,0,0,0,0,0,20,20,4662580,0,0,0,0,0,0,0,0,0
51,97,3,5,King and Queen County         ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
51,99,3,5,King George County            ,13,13,2717985,0,0,0,0,0,0,0,0,0,13,13,2717985,0,0,0,0,0,0,0,0,0
51,107,3,5,Loudoun County                ,114,114,26576706,0,0,0,0,0,0,0,0,0,114,114,26576706,0,0,0,0,0,0,0,0,0
51,109,3,5,Louisa County                 ,25,25,5608381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,115,3,5,Mathews County                ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
51,127,3,5,New Kent County               ,14,14,2927061,0,0,0,0,0,0,0,0,0,14,14,2927061,0,0,0,0,0,0,0,0,0
51,139,3,5,Page County                   ,5,5,1018000,0,0,0,0,0,0,0,0,0,5,5,1018000,0,0,0,0,0,0,0,0,0
51,145,3,5,Powhatan County               ,18,18,5255994,0,0,0,0,0,0,0,0,0,18,18,5255994,0,0,0,0,0,0,0,0,0
51,149,3,5,Prince George County          ,5,5,925000,0,0,0,0,0,0,0,0,0,5,5,925000,0,0,0,0,0,0,0,0,0
51,153,3,5,Prince William County         ,93,93,16830522,0,0,0,0,0,0,2,20,2236536,0,0,0,0,0,0,0,0,0,0,0,0
51,165,3,5,Rockingham County             ,18,18,5860400,0,0,0,0,0,0,0,0,0,18,18,5860400,0,0,0,0,0,0,0,0,0
51,175,3,5,Southampton County            ,5,5,791860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,177,3,5,Spotsylvania County           ,53,53,13860336,0,0,0,0,0,0,2,45,5292441,0,0,0,0,0,0,0,0,0,0,0,0
51,179,3,5,Stafford County               ,74,74,17251546,0,0,0,0,0,0,0,0,0,74,74,17251546,0,0,0,0,0,0,0,0,0
51,181,3,5,Surry County                  ,3,3,525025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,183,3,5,Sussex County                 ,4,4,504608,0,0,0,0,0,0,0,0,0,4,4,504608,0,0,0,0,0,0,0,0,0
51,187,3,5,Warren County                 ,11,11,2525000,0,0,0,0,0,0,0,0,0,11,11,2525000,0,0,0,0,0,0,0,0,0
51,199,3,5,York County                   ,21,21,4942187,2,4,600000,0,0,0,0,0,0,21,21,4942187,2,4,600000,0,0,0,0,0,0
51,510,3,5,Alexandria (Independent City) ,5,5,1002725,0,0,0,0,0,0,0,0,0,5,5,1002725,0,0,0,0,0,0,0,0,0
51,540,3,5,Charlottesville (Independent C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,550,3,5,Chesapeake(Independent City)  ,118,118,31969944,0,0,0,0,0,0,0,0,0,118,118,31969944,0,0,0,0,0,0,0,0,0
51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,580,3,5,Covington (Independent City)  ,1,1,257000,0,0,0,0,0,0,0,0,0,1,1,257000,0,0,0,0,0,0,0,0,0
51,600,3,5,Fairfax (Independent City)    ,1,1,319583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,610,3,5,Falls Church (Independent City,1,1,450000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
51,630,3,5,Fredericksburg(Independent Cit,9,9,1638000,0,0,0,0,0,0,0,0,0,9,9,1638000,0,0,0,0,0,0,0,0,0
51,650,3,5,Hampton (Independent City)    ,14,14,873403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,660,3,5,Harrisonburg (Independent City,0,0,0,0,0,0,0,0,0,1,12,1975000,0,0,0,0,0,0,0,0,0,1,12,1975000
51,670,3,5,Hopewell (Independent City)   ,3,3,278680,0,0,0,0,0,0,1,5,430895,0,0,0,0,0,0,0,0,0,0,0,0
51,680,3,5,Lynchburg (Independent City)  ,3,3,669439,0,0,0,0,0,0,1,17,1456592,0,0,0,0,0,0,0,0,0,0,0,0
51,683,3,5,Manassas (Independent City)   ,8,8,1896712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,700,3,5,Newport News (Independent City,14,14,1965840,0,0,0,0,0,0,0,0,0,14,14,1965840,0,0,0,0,0,0,0,0,0
51,710,3,5,Norfolk (Independent City)    ,36,36,8392644,1,2,247016,0,0,0,1,258,30923209,36,36,8392644,1,2,247016,0,0,0,1,258,30923209
51,730,3,5,Petersburg (Independent City) ,1,1,135022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,735,3,5,Poquoson (Independent City)   ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
51,740,3,5,Portsmouth (Independent City) ,9,9,953000,0,0,0,0,0,0,0,0,0,9,9,953000,0,0,0,0,0,0,0,0,0
51,760,3,5,Richmond (Independent City)   ,19,19,3166008,0,0,0,0,0,0,0,0,0,19,19,3166008,0,0,0,0,0,0,0,0,0
51,800,3,5,Suffolk (Independent City)    ,38,38,8858902,0,0,0,0,0,0,0,0,0,38,38,8858902,0,0,0,0,0,0,0,0,0
51,810,3,5,Virginia Beach (Independent Ci,46,46,11276669,0,0,0,0,0,0,1,219,10066144,46,46,11276669,0,0,0,0,0,0,1,219,10066144
51,830,3,5,Williamsburg (Independent City,4,4,600000,0,0,0,0,0,0,0,0,0,4,4,600000,0,0,0,0,0,0,0,0,0
53,5,4,9,Benton County                 ,33,33,11516408,1,2,368284,0,0,0,0,0,0,33,33,11516408,1,2,368284,0,0,0,0,0,0
53,11,4,9,Clark County                  ,139,139,41991787,0,0,0,0,0,0,0,0,0,30,30,8794762,0,0,0,0,0,0,0,0,0
53,21,4,9,Franklin County               ,30,30,8000977,0,0,0,0,0,0,0,0,0,2,2,706809,0,0,0,0,0,0,0,0,0
53,31,4,9,Jefferson County              ,10,10,2438701,0,0,0,0,0,0,0,0,0,1,1,199119,0,0,0,0,0,0,0,0,0
53,33,4,9,King County                   ,181,181,69167615,21,42,9915957,21,73,15776610,11,796,117885605,105,105,37693360,19,38,8890337,21,73,15776610,7,675,104675022
53,35,4,9,Kitsap County                 ,23,23,6577090,0,0,0,0,0,0,1,13,1096651,12,12,3893631,0,0,0,0,0,0,0,0,0
53,53,4,9,Pierce County                 ,141,141,42522180,7,14,2457349,6,23,3657696,4,196,30164821,129,129,38928981,6,12,2091391,5,20,3193195,3,132,22188813
53,55,4,9,San Juan County               ,6,6,1412072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,59,4,9,Skamania County               ,6,6,1260554,0,0,0,0,0,0,0,0,0,6,6,1260554,0,0,0,0,0,0,0,0,0
53,61,4,9,Snohomish County              ,107,107,26090985,1,2,471065,0,0,0,2,47,5232118,91,91,21248944,0,0,0,0,0,0,0,0,0
54,11,3,5,Cabell County                 ,8,8,1913212,0,0,0,0,0,0,0,0,0,7,7,1483000,0,0,0,0,0,0,0,0,0
54,15,3,5,Clay County                   ,3,3,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,19,3,5,Fayette County                ,4,4,695217,0,0,0,0,0,0,0,0,0,1,1,284000,0,0,0,0,0,0,0,0,0
54,37,3,5,Jefferson County              ,23,23,5371219,0,0,0,0,0,0,0,0,0,12,12,2084959,0,0,0,0,0,0,0,0,0
54,81,3,5,Raleigh County                ,6,6,1235815,0,0,0,0,0,0,0,0,0,6,6,1235815,0,0,0,0,0,0,0,0,0
55,25,2,3,Dane County                   ,79,79,29340708,1,2,420186,0,0,0,3,98,19951293,56,56,22770661,0,0,0,0,0,0,2,92,18400000
55,31,2,3,Douglas County                ,4,4,1025488,1,2,450000,0,0,0,0,0,0,4,4,1025488,1,2,450000,0,0,0,0,0,0
55,37,2,3,Florence County               ,1,1,48000,0,0,0,0,0,0,0,0,0,1,1,48000,0,0,0,0,0,0,0,0,0
55,49,2,3,Iowa County                   ,4,4,1127192,3,6,650000,0,0,0,0,0,0,2,2,462000,3,6,650000,0,0,0,0,0,0
55,59,2,3,Kenosha County                ,9,9,3077171,0,0,0,0,0,0,2,16,1130795,6,6,2207353,0,0,0,0,0,0,0,0,0
55,79,2,3,Milwaukee County              ,12,12,4801890,0,0,0,0,0,0,1,5,569888,11,11,4360890,0,0,0,0,0,0,0,0,0
55,89,2,3,Ozaukee County                ,16,16,5455540,0,0,0,0,0,0,2,22,1635938,7,7,1993050,0,0,0,0,0,0,1,16,1600000
55,93,2,3,Pierce County                 ,18,18,3947000,0,0,0,0,0,0,1,50,6185831,18,18,3947000,0,0,0,0,0,0,1,50,6185831
55,109,2,3,St. Croix County              ,50,50,12379744,2,4,862000,1,4,612000,0,0,0,39,39,9413599,2,4,862000,1,4,612000,0,0,0
55,131,2,3,Washington County             ,24,24,8373374,2,4,545444,0,0,0,0,0,0,11,11,3728250,0,0,0,0,0,0,0,0,0
56,29,4,8,Park County                   ,19,19,4946441,0,0,0,0,0,0,0,0,0,19,19,4946441,0,0,0,0,0,0,0,0,0
56,39,4,8,Teton County                  ,12,12,18145380,1,2,623319,1,3,116499,0,0,0,10,10,17100000,0,0,0,0,0,0,0,0,0
