FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
2,70,4,9,Dillingham Census Area        ,2,2,480624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,4,9,Fairbanks North Star Borough  ,7,7,2188800,0,0,0,0,0,0,0,0,0,7,7,2188800,0,0,0,0,0,0,0,0,0
2,100,4,9,Haines Borough                ,6,6,1700798,0,0,0,0,0,0,0,0,0,6,6,1700798,0,0,0,0,0,0,0,0,0
2,105,4,9,Hoonah-Angoon Census Area     ,2,2,546769,0,0,0,0,0,0,0,0,0,1,1,291587,0,0,0,0,0,0,0,0,0
2,110,4,9,Juneau Borough                ,55,55,11896944,2,4,646872,0,0,0,0,0,0,55,55,11896944,2,4,646872,0,0,0,0,0,0
2,110,4,9,Juneau City and Borough       ,55,55,11896944,2,4,646872,0,0,0,0,0,0,55,55,11896944,2,4,646872,0,0,0,0,0,0
2,122,4,9,Kenai Peninsula Borough       ,88,88,17589039,8,16,2178578,0,0,0,1,5,737352,62,62,11986281,7,14,1840786,0,0,0,1,5,737352
2,130,4,9,Ketchikan Gateway Borough     ,12,12,3389830,1,2,293438,1,4,454720,0,0,0,12,12,3389830,1,2,293438,1,4,454720,0,0,0
2,150,4,9,Kodiak Island Borough         ,14,14,2754501,0,0,0,0,0,0,0,0,0,14,14,2754501,0,0,0,0,0,0,0,0,0
2,170,4,9,Matanuska-Susitna Borough     ,40,40,8252795,11,22,2962825,0,0,0,0,0,0,34,34,7404454,10,20,2704926,0,0,0,0,0,0
2,180,4,9,Nome Census Area              ,2,2,360773,0,0,0,0,0,0,0,0,0,2,2,360773,0,0,0,0,0,0,0,0,0
2,185,4,9,North Slope Borough           ,11,11,2880207,0,0,0,0,0,0,0,0,0,7,7,1850291,0,0,0,0,0,0,0,0,0
2,188,4,9,Northwest Arctic Borough      ,4,4,1420729,0,0,0,0,0,0,0,0,0,2,2,510365,0,0,0,0,0,0,0,0,0
2,195,4,9,Petersburg Borough            ,2,2,350000,2,4,245000,0,0,0,0,0,0,2,2,350000,1,2,160000,0,0,0,0,0,0
2,195,4,9,Petersburg Census Area        ,2,2,350000,2,4,245000,0,0,0,0,0,0,2,2,350000,1,2,160000,0,0,0,0,0,0
2,198,4,9,Prince of Wales-Hyder Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka Borough                 ,13,13,3486960,2,4,622364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka City and Borough        ,13,13,3486960,2,4,622364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,230,4,9,Skagway Municipality          ,3,3,840000,2,4,464886,0,0,0,0,0,0,3,3,840000,1,2,301886,0,0,0,0,0,0
2,261,4,9,Valdez-Cordova Census Area    ,4,4,295000,1,2,150000,0,0,0,0,0,0,4,4,295000,1,2,150000,0,0,0,0,0,0
2,270,4,9,Wade Hampton Census Area      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,275,4,9,Wrangell City and Borough     ,4,4,656000,0,0,0,0,0,0,0,0,0,4,4,656000,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat City and Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County               ,11393,11393,3181343663,28,56,10775132,38,141,22954622,213,4215,720047357,11391,11391,3180753834,28,56,10775132,38,141,22954622,213,4215,720047357
4,19,4,8,Pima County                   ,1922,1922,506325014,18,36,1771164,0,0,0,34,757,88983400,1379,1379,386123224,0,0,0,0,0,0,0,0,0
4,21,4,8,Pinal County                  ,1642,1642,303055465,24,48,3632710,0,0,0,0,0,0,1457,1457,262782135,24,48,3632710,0,0,0,0,0,0
5,13,3,7,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County             ,41,41,6876668,3,6,274000,0,0,0,0,0,0,41,41,6876668,3,6,274000,0,0,0,0,0,0
5,45,3,7,Faulkner County               ,158,158,31348759,3,6,220000,0,0,0,0,0,0,155,155,30819316,3,6,220000,0,0,0,0,0,0
5,53,3,7,Grant County                  ,8,8,990748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,85,3,7,Lonoke County                 ,221,221,22097629,3,6,354050,5,15,813125,0,0,0,118,118,13285989,3,6,354050,5,15,813125,0,0,0
5,87,3,7,Madison County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,91,3,7,Miller County                 ,31,31,4357000,2,4,190000,0,0,0,0,0,0,31,31,4357000,2,4,190000,0,0,0,0,0,0
5,105,3,7,Perry County                  ,1,1,33000,0,0,0,0,0,0,0,0,0,1,1,33000,0,0,0,0,0,0,0,0,0
5,119,3,7,Pulaski County                ,527,527,117017346,4,8,1514886,0,0,0,20,530,28627111,513,513,114802977,4,8,1514886,0,0,0,20,530,28627111
5,129,3,7,Searcy County                 ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
5,143,3,7,Washington County             ,753,753,176059536,0,0,0,0,0,0,3,231,30713408,704,704,169033700,0,0,0,0,0,0,2,226,30213408
6,1,4,9,Alameda County                ,1244,1244,441402302,10,20,4849693,15,53,10318934,61,2124,315161306,1188,1188,423123111,10,20,4849693,15,53,10318934,58,2109,313574768
6,13,4,9,Contra Costa County           ,1666,1666,529665093,1,2,416494,4,14,3038117,10,315,50648897,1652,1652,526045417,1,2,416494,4,14,3038117,7,277,43308466
6,17,4,9,El Dorado County              ,422,422,126897283,0,0,0,0,0,0,0,0,0,421,421,126666456,0,0,0,0,0,0,0,0,0
6,19,4,9,Fresno County                 ,1622,1622,443204140,2,4,507309,0,0,0,15,158,13429315,1527,1527,420055079,2,4,507309,0,0,0,15,158,13429315
6,37,4,9,Los Angeles County            ,3663,3663,1498427079,260,520,92924145,17,55,10085482,277,13585,2228780383,3353,3353,1357136636,257,514,91474531,15,49,9187994,248,13287,2191135560
6,41,4,9,Marin County                  ,168,168,79435079,0,0,0,0,0,0,14,137,13501433,73,73,42011105,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,2885,2885,955567001,75,150,32621657,97,324,63090882,145,5378,728648984,2734,2734,874137144,60,120,22919753,95,318,60968086,139,5279,713691881
6,61,4,9,Placer County                 ,1527,1527,521999495,2,4,903223,0,0,0,10,186,15073181,1516,1516,518403551,2,4,903223,0,0,0,10,186,15073181
6,63,4,9,Plumas County                 ,23,23,3918263,0,0,0,0,0,0,0,0,0,23,23,3918263,0,0,0,0,0,0,0,0,0
6,67,4,9,Sacramento County             ,1674,1674,443095714,20,40,5123092,1,3,381815,18,582,75422983,1658,1658,439330114,20,40,5123092,1,3,381815,18,582,75422983
6,69,4,9,San Benito County             ,150,150,43729388,3,6,750111,0,0,0,0,0,0,122,122,37007454,3,6,750111,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,2201,2201,538268849,54,108,17816303,27,97,15068818,98,725,75722232,2035,2035,503373478,50,100,16702423,24,87,13457913,82,561,62223084
6,73,4,9,San Diego County              ,2482,2482,847628107,35,70,11936950,57,180,28538742,175,3843,630145707,2386,2386,815323498,33,66,10940561,55,172,27099906,162,3589,598628655
6,75,4,9,San Francisco County          ,43,43,11439958,40,80,27117123,7,21,6319137,32,2233,652596474,43,43,11439958,40,80,27117123,7,21,6319137,32,2233,652596474
6,81,4,9,San Mateo County              ,345,345,252959526,1,2,722400,2,6,1973750,20,633,124256743,282,282,220218359,0,0,0,2,6,1973750,16,610,121245758
6,85,4,9,Santa Clara County            ,1370,1370,527732180,5,10,2870515,17,63,14919883,101,3192,567222585,1286,1286,503120790,5,10,2870515,13,49,11711023,96,2819,501102868
6,91,4,9,Sierra County                 ,1,1,190093,0,0,0,0,0,0,0,0,0,1,1,190093,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,234,234,69301197,1,2,293907,0,0,0,1,16,3416000,234,234,69301197,1,2,293907,0,0,0,1,16,3416000
8,1,4,8,Adams County                  ,1152,1152,288218157,0,0,0,6,21,3652226,2,34,3599366,1133,1133,284535809,0,0,0,6,21,3652226,2,34,3599366
8,5,4,8,Arapahoe County               ,1293,1293,332544150,0,0,0,9,31,2218750,19,862,107248354,1287,1287,322446150,0,0,0,9,31,2218750,19,862,107248354
8,14,4,8,Broomfield County             ,317,317,109628456,0,0,0,1,4,530419,7,40,5062217,317,317,109628456,0,0,0,1,4,530419,7,40,5062217
8,15,4,8,Chaffee County                ,84,84,22311222,1,2,323962,4,12,2198800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,13,13,3142108,0,0,0,0,0,0,0,0,0,13,13,3142108,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,1387,1387,345142478,89,178,37262045,0,0,0,33,3589,328036204,1172,1172,296976408,67,134,28165570,0,0,0,29,3100,282486694
8,35,4,8,Douglas County                ,1672,1672,500825549,0,0,0,1,4,664261,16,518,56063939,1656,1656,495642695,0,0,0,1,4,664261,16,518,56063939
8,39,4,8,Elbert County                 ,101,101,25281797,0,0,0,0,0,0,0,0,0,101,101,25281797,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,2305,2305,917223910,1,2,319527,2,8,1459934,12,559,57226755,2305,2305,917223910,1,2,319527,2,8,1459934,12,559,57226755
8,47,4,8,Gilpin County                 ,12,12,5350000,0,0,0,0,0,0,0,0,0,12,12,5350000,0,0,0,0,0,0,0,0,0
8,69,4,8,Larimer County                ,1410,1410,377722239,23,46,7501190,3,9,1657331,20,524,59839081,1410,1410,377722239,23,46,7501190,3,9,1657331,20,524,59839081
8,77,4,8,Mesa County                   ,351,351,89694503,0,0,0,0,0,0,2,45,4456857,301,301,77557066,0,0,0,0,0,0,1,40,4121110
8,93,4,8,Park County                   ,97,97,16551396,0,0,0,0,0,0,0,0,0,97,97,16551396,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,146,146,25538939,10,20,2521120,0,0,0,3,62,8762000,126,126,21962696,10,20,2521120,0,0,0,3,62,8762000
8,119,4,8,Teller County                 ,63,63,16916489,0,0,0,0,0,0,0,0,0,63,63,16916489,0,0,0,0,0,0,0,0,0
9,1,1,1,Fairfield County              ,573,573,329864660,4,8,1055930,0,0,0,32,1131,145129891,500,500,267020693,4,8,1055930,0,0,0,29,1113,143239891
9,3,1,1,Hartford County               ,349,349,73675850,18,36,2565801,13,46,3890206,17,287,19086790,295,295,64407866,7,14,1164940,1,3,175000,8,214,15532699
9,7,1,1,Middlesex County              ,104,104,25852901,1,2,150000,4,14,1905586,2,10,1167536,87,87,20530265,1,2,150000,3,11,1483494,1,5,604747
9,13,1,1,Tolland County                ,115,115,24639774,1,2,150000,0,0,0,8,85,8904690,72,72,14526787,1,2,150000,0,0,0,2,32,2400000
10,1,3,5,Kent County                   ,618,618,91449658,2,4,350250,1,4,462000,7,91,8686670,612,612,90890870,2,4,350250,1,4,462000,7,91,8686670
10,3,3,5,New Castle County             ,951,951,89495241,2,4,155270,0,0,0,27,448,31802434,833,833,80029483,2,4,155270,0,0,0,15,365,28929234
10,5,3,5,Sussex County                 ,1634,1634,236605082,53,106,12537433,12,43,5889200,13,76,8948108,1634,1634,236605082,53,106,12537433,12,43,5889200,13,76,8948108
11,1,3,5,Washington  DC                ,233,233,51996399,45,90,9925422,2,7,807114,30,3118,286301242,233,233,51996399,45,90,9925422,2,7,807114,30,3118,286301242
12,3,3,5,Baker County                  ,28,28,4710163,1,2,62000,0,0,0,0,0,0,28,28,4710163,1,2,62000,0,0,0,0,0,0
12,19,3,5,Clay County                   ,706,706,140998924,0,0,0,0,0,0,5,80,5137474,706,706,140998924,0,0,0,0,0,0,5,80,5137474
12,31,3,5,Duval County                  ,1905,1905,447608951,12,24,2652332,0,0,0,44,1365,120787669,1901,1901,445895513,12,24,2652332,0,0,0,44,1365,120787669
12,33,3,5,Escambia County               ,611,611,137303140,0,0,0,0,0,0,13,304,24716416,611,611,137303140,0,0,0,0,0,0,13,304,24716416
12,53,3,5,Hernando County               ,320,320,54761995,0,0,0,0,0,0,0,0,0,318,318,54368563,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,4247,4247,1466824049,24,48,5576441,7,26,3525761,43,2961,351826944,4247,4247,1466824049,24,48,5576441,7,26,3525761,43,2961,351826944
12,67,3,5,Lafayette County              ,6,6,1086955,0,0,0,0,0,0,0,0,0,6,6,1086955,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,2892,2892,761554562,10,20,2166210,43,172,37347161,147,2396,297976852,2892,2892,761554562,10,20,2166210,43,172,37347161,147,2396,297976852
12,73,3,5,Leon County                   ,409,409,82945977,3,6,650000,1,3,390000,18,500,47141805,174,174,41711090,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,1905,1905,455460453,4,8,2109798,35,133,22322235,36,609,44037412,1871,1871,446857958,3,6,1701296,28,112,19078461,33,560,40671152
12,86,3,5,Miami-Dade County             ,2134,2134,569312202,21,42,7386594,20,79,8088779,154,7379,999055373,2063,2063,550139687,20,40,7265594,20,79,8088779,145,7328,924707392
12,89,3,5,Nassau County                 ,622,622,172703276,0,0,0,0,0,0,14,305,34792338,579,579,161239780,0,0,0,0,0,0,13,300,34204630
12,91,3,5,Okaloosa County               ,553,553,161173779,4,8,870151,0,0,0,0,0,0,553,553,161173779,4,8,870151,0,0,0,0,0,0
12,95,3,5,Orange County                 ,4012,4012,1102315175,41,82,13687467,5,16,2187113,73,2386,257278087,4006,4006,1099443891,41,82,13687467,5,16,2187113,73,2386,257278087
12,97,3,5,Osceola County                ,2549,2549,650481417,19,38,3605592,5,20,3224740,99,2846,275723682,2445,2445,635465517,19,38,3605592,5,20,3224740,99,2846,275723682
12,101,3,5,Pasco County                  ,1455,1455,321048136,17,34,3213303,11,42,1615865,48,528,28920034,1448,1448,320208136,17,34,3213303,11,42,1615865,43,503,27057404
12,103,3,5,Pinellas County               ,698,698,200812618,1,2,322251,4,15,3738500,39,1560,186525733,657,657,187007772,1,2,322251,4,15,3738500,28,1303,170151123
12,109,3,5,St. Johns County              ,2166,2166,588156926,0,0,0,13,52,12782258,5,56,7444633,2166,2166,588156926,0,0,0,13,52,12782258,5,56,7444633
12,113,3,5,Santa Rosa County             ,885,885,118283086,0,0,0,0,0,0,3,20,1191000,885,885,118283086,0,0,0,0,0,0,3,20,1191000
12,115,3,5,Sarasota County               ,1742,1742,536669763,6,12,2166080,11,44,11177278,15,388,48547119,1726,1726,528806245,6,12,2166080,11,44,11177278,14,371,44682952
12,117,3,5,Seminole County               ,777,777,272364383,0,0,0,0,0,0,11,392,28463785,776,776,272239002,0,0,0,0,0,0,10,368,26471409
12,129,3,5,Wakulla County                ,105,105,14379635,0,0,0,0,0,0,0,0,0,105,105,14379635,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,821,821,342477383,0,0,0,36,108,18202324,1,8,8777750,821,821,342477383,0,0,0,36,108,18202324,1,8,8777750
12,133,3,5,Washington County             ,16,16,2580270,0,0,0,0,0,0,0,0,0,12,12,1944956,0,0,0,0,0,0,0,0,0
13,7,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,324,324,43896845,0,0,0,0,0,0,0,0,0,299,299,41335815,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,285,285,55937906,0,0,0,0,0,0,0,0,0,274,274,53561101,0,0,0,0,0,0,0,0,0
13,21,3,5,Bibb County                   ,90,90,15146644,0,0,0,0,0,0,0,0,0,90,90,15146644,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,318,318,66445494,0,0,0,0,0,0,4,30,1500000,259,259,57275688,0,0,0,0,0,0,0,0,0
13,33,3,5,Burke County                  ,33,33,5835102,0,0,0,0,0,0,0,0,0,21,21,3855000,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,26,26,4153426,0,0,0,0,0,0,0,0,0,25,25,3960475,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,121,121,17732324,0,0,0,0,0,0,0,0,0,121,121,17732324,0,0,0,0,0,0,0,0,0
13,51,3,5,Chatham County                ,789,789,162538544,1,2,210000,0,0,0,7,54,4474142,627,627,145965271,1,2,210000,0,0,0,1,24,2000000
13,57,3,5,Cherokee County               ,1436,1436,353311949,1,2,260560,1,3,490320,2,89,10052116,1436,1436,353311949,1,2,260560,1,3,490320,2,89,10052116
13,59,3,5,Clarke County                 ,59,59,12441600,0,0,0,0,0,0,5,421,39216132,59,59,12441600,0,0,0,0,0,0,5,421,39216132
13,63,3,5,Clayton County                ,356,356,81456521,0,0,0,0,0,0,0,0,0,354,354,81258261,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,1199,1199,345778103,4,8,2209120,23,92,18538291,34,476,71107158,1199,1199,345778103,4,8,2209120,23,92,18538291,34,476,71107158
13,73,3,5,Columbia County               ,1086,1086,182484605,0,0,0,0,0,0,7,68,3801645,413,413,67429087,0,0,0,0,0,0,7,68,3801645
13,77,3,5,Coweta County                 ,606,606,203602423,0,0,0,0,0,0,17,213,20199507,588,588,199467658,0,0,0,0,0,0,17,213,20199507
13,85,3,5,Dawson County                 ,135,135,27344389,0,0,0,0,0,0,0,0,0,135,135,27344389,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,38,38,4194537,10,20,1501100,2,6,305536,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,179,179,25605007,0,0,0,0,0,0,0,0,0,179,179,25605007,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,148,148,29748654,0,0,0,0,0,0,0,0,0,148,148,29748654,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,256,256,60042199,0,0,0,0,0,0,0,0,0,235,235,53119085,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,2275,2275,326854311,3,6,483420,0,0,0,7,199,7095970,2275,2275,326854311,3,6,483420,0,0,0,7,199,7095970
13,121,3,5,Fulton County                 ,2299,2299,621324752,3,6,1355000,0,0,0,43,4554,594443168,2276,2276,616978070,3,6,1355000,0,0,0,40,4514,591968965
13,127,3,5,Glynn County                  ,357,357,94167932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,2531,2531,360648933,0,0,0,9,27,612623,9,224,24496670,2484,2484,348213112,0,0,0,9,27,612623,9,224,24496670
13,143,3,5,Haralson County               ,25,25,5128228,0,0,0,0,0,0,0,0,0,13,13,2933687,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,119,119,32385961,0,0,0,0,0,0,0,0,0,119,119,32385961,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,15,15,1876304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,942,942,194525440,0,0,0,1,4,542493,0,0,0,912,912,190850208,0,0,0,1,4,542493,0,0,0
13,159,3,5,Jasper County                 ,43,43,5760882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,33,33,4069034,0,0,0,0,0,0,0,0,0,33,33,4069034,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,78,78,9367405,0,0,0,0,0,0,0,0,0,78,78,9367405,0,0,0,0,0,0,0,0,0
13,179,3,5,Liberty County                ,150,150,36635308,1,2,139965,1,4,361478,5,72,7463310,150,150,36635308,1,2,139965,1,4,361478,5,72,7463310
13,189,3,5,McDuffie County               ,16,16,2628000,0,0,0,0,0,0,0,0,0,16,16,2628000,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,24,24,4901873,0,0,0,0,0,0,0,0,0,20,20,4317325,0,0,0,0,0,0,0,0,0
13,201,3,5,Miller County                 ,3,3,550058,0,0,0,0,0,0,0,0,0,3,3,550058,0,0,0,0,0,0,0,0,0
13,207,3,5,Monroe County                 ,65,65,14126578,0,0,0,0,0,0,0,0,0,65,65,14126578,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,276,276,29216400,0,0,0,7,24,1090161,13,173,13121627,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,203,203,40049643,0,0,0,0,0,0,0,0,0,203,203,40049643,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,55,55,13116060,1,2,200000,0,0,0,0,0,0,54,54,13009810,1,2,200000,0,0,0,0,0,0
13,231,3,5,Pike County                   ,34,34,5140477,0,0,0,0,0,0,0,0,0,33,33,5125477,0,0,0,0,0,0,0,0,0
13,235,3,5,Pulaski County                ,12,12,939500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,245,3,5,Richmond County               ,331,331,62038686,1,2,180000,0,0,0,9,186,5430000,15,15,2798990,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,107,107,24018422,0,0,0,0,0,0,0,0,0,107,107,24018422,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,149,149,19404214,0,0,0,0,0,0,0,0,0,149,149,19404214,0,0,0,0,0,0,0,0,0
13,275,3,5,Thomas County                 ,63,63,24893956,0,0,0,2,8,1000000,0,0,0,55,55,23537364,0,0,0,2,8,1000000,0,0,0
13,291,3,5,Union County                  ,97,97,25490712,0,0,0,0,0,0,0,0,0,97,97,25490712,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,622,622,279442110,7,14,20429147,1,3,5525682,4,24,2900000,622,622,279442110,7,14,20429147,1,3,5525682,4,24,2900000
15,3,4,9,Honolulu County               ,800,800,301547954,0,0,0,0,0,0,79,1858,324148320,800,800,301547954,0,0,0,0,0,0,79,1858,324148320
15,7,4,9,Kauai County                  ,160,160,105472051,0,0,0,0,0,0,0,0,0,160,160,105472051,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,278,278,74674749,6,12,2739574,7,28,9095200,17,118,35383640,278,278,74674749,6,12,2739574,7,28,9095200,17,118,35383640
16,1,4,8,Ada County                    ,2337,2337,609129284,2,4,594407,73,292,18287600,40,705,60175897,2337,2337,609129284,2,4,594407,73,292,18287600,40,705,60175897
16,15,4,8,Boise County                  ,39,39,8097355,0,0,0,0,0,0,0,0,0,39,39,8097355,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,858,858,139080829,0,0,0,0,0,0,0,0,0,798,798,127547294,0,0,0,0,0,0,0,0,0
16,45,4,8,Gem County                    ,33,33,4660556,0,0,0,0,0,0,0,0,0,31,31,4446318,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,19,19,3796698,0,0,0,0,0,0,0,0,0,19,19,3796698,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,51,51,7158248,0,0,0,0,0,0,5,60,1800000,45,45,6101000,0,0,0,0,0,0,5,60,1800000
