FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
13,237,3,5,Putnam County                 ,42,42,8773469,0,0,0,0,0,0,0,0,0,42,42,8773469,0,0,0,0,0,0,0,0,0
13,239,3,5,Quitman County                ,3,3,165000,0,0,0,0,0,0,0,0,0,3,3,165000,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,26,26,8049147,0,0,0,0,0,0,0,0,0,26,26,8049147,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,93,93,12430305,0,0,0,0,0,0,0,0,0,93,93,12430305,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,54,54,9727510,0,0,0,0,0,0,0,0,0,49,49,8848219,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,32,32,3807399,0,0,0,0,0,0,0,0,0,31,31,3697950,0,0,0,0,0,0,0,0,0
13,313,3,5,Whitfield County              ,32,32,3456646,0,0,0,0,0,0,0,0,0,28,28,2873948,0,0,0,0,0,0,0,0,0
13,321,3,5,Worth County                  ,21,21,2406000,0,0,0,0,0,0,0,0,0,21,21,2406000,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,485,485,131067518,1,2,600000,2,8,1081750,6,141,34596000,440,440,117102146,1,2,600000,2,8,1081750,2,97,32000000
15,3,4,9,Honolulu County               ,623,623,230481960,0,0,0,3,9,1100000,11,731,71273000,623,623,230481960,0,0,0,3,9,1100000,11,731,71273000
15,7,4,9,Kauai County                  ,114,114,50426962,0,0,0,0,0,0,0,0,0,102,102,45632200,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,164,164,36670089,1,2,259591,0,0,0,1,7,1465394,164,164,36670089,1,2,259591,0,0,0,1,7,1465394
16,1,4,8,Ada County                    ,1091,1091,266978455,0,0,0,0,0,0,5,107,9832938,1090,1090,266805554,0,0,0,0,0,0,5,107,9832938
16,15,4,8,Boise County                  ,27,27,4224229,0,0,0,0,0,0,0,0,0,27,27,4224229,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,169,169,28332467,0,0,0,24,96,5527812,1,7,490908,149,149,25790861,0,0,0,24,96,5527812,0,0,0
16,45,4,8,Gem County                    ,13,13,2387211,0,0,0,0,0,0,0,0,0,13,13,2387211,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,9,9,1521872,0,0,0,1,3,75000,0,0,0,9,9,1521872,0,0,0,1,3,75000,0,0,0
17,5,2,3,Bond County                   ,19,19,3050808,0,0,0,0,0,0,0,0,0,11,11,1784000,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,10,10,1580000,0,0,0,0,0,0,0,0,0,10,10,1580000,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,84,84,14685196,1,2,210000,1,4,300000,0,0,0,76,76,12968099,1,2,210000,1,4,300000,0,0,0
17,31,2,3,Cook County                   ,653,653,219956944,5,10,4360500,30,103,13463255,59,1639,149583958,584,584,194263050,5,10,4360500,30,103,13463255,40,1439,131796470
17,37,2,3,DeKalb County                 ,25,25,5005000,0,0,0,0,0,0,2,11,660000,25,25,5005000,0,0,0,0,0,0,2,11,660000
17,39,2,3,De Witt County                ,14,14,2375000,0,0,0,0,0,0,0,0,0,14,14,2375000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,480,480,164319531,0,0,0,3,12,2720760,1,6,520000,465,465,156040309,0,0,0,3,12,2720760,1,6,520000
17,63,2,3,Grundy County                 ,54,54,8993674,0,0,0,0,0,0,9,45,2307690,44,44,7252562,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,26,26,3053460,0,0,0,0,0,0,8,40,2313984,15,15,1678508,0,0,0,0,0,0,0,0,0
17,89,2,3,Kane County                   ,392,392,79987150,4,8,786600,4,16,1628972,2,10,1187932,364,364,75202156,4,8,786600,4,16,1628972,2,10,1187932
17,93,2,3,Kendall County                ,152,152,25086093,0,0,0,0,0,0,0,0,0,55,55,10423752,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,371,371,97031589,2,4,473760,0,0,0,10,206,32088040,252,252,69928252,0,0,0,0,0,0,2,165,26963040
17,111,2,3,McHenry County                ,274,274,43082435,3,6,874194,0,0,0,2,104,11800000,204,204,32473096,0,0,0,0,0,0,2,104,11800000
17,117,2,3,Macoupin County               ,33,33,6561363,6,12,1840000,0,0,0,0,0,0,4,4,635000,1,2,340000,0,0,0,0,0,0
17,119,2,3,Madison County                ,240,240,57444203,13,26,2650413,24,86,11858046,1,6,555165,165,165,41796645,13,26,2650413,23,83,11595546,0,0,0
17,133,2,3,Monroe County                 ,94,94,20362014,1,2,205718,0,0,0,0,0,0,81,81,17973960,1,2,205718,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,448,448,85983102,8,16,1334286,5,16,1214900,32,323,22357009,227,227,38520482,5,10,820000,1,4,200000,12,154,9186378
17,197,2,3,Will County                   ,410,410,104143546,1,2,280000,0,0,0,4,23,2705881,346,346,91134327,1,2,280000,0,0,0,0,0,0
18,1,2,3,Adams County                  ,37,37,5836545,0,0,0,0,0,0,0,0,0,37,37,5836545,0,0,0,0,0,0,0,0,0
18,3,2,3,Allen County                  ,573,573,102329968,1,2,236884,0,0,0,3,18,750000,573,573,102329968,1,2,236884,0,0,0,3,18,750000
18,11,2,3,Boone County                  ,336,336,55944995,10,20,1348005,0,0,0,3,66,3584170,305,305,50285036,3,6,720000,0,0,0,3,66,3584170
18,13,2,3,Brown County                  ,40,40,7892654,0,0,0,1,4,399698,0,0,0,29,29,5734018,0,0,0,1,4,399698,0,0,0
18,19,2,3,Clark County                  ,217,217,34544774,2,4,600000,0,0,0,3,15,412500,213,213,33989903,2,4,600000,0,0,0,0,0,0
18,29,2,3,Dearborn County               ,32,32,7117670,0,0,0,0,0,0,0,0,0,32,32,7117670,0,0,0,0,0,0,0,0,0
18,43,2,3,Floyd County                  ,94,94,23423834,0,0,0,0,0,0,0,0,0,77,77,20952471,0,0,0,0,0,0,0,0,0
18,47,2,3,Franklin County               ,22,22,4362213,0,0,0,0,0,0,0,0,0,20,20,3960090,0,0,0,0,0,0,0,0,0
18,49,2,3,Fulton County                 ,14,14,1848000,0,0,0,0,0,0,0,0,0,14,14,1848000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,1220,1220,264299902,13,26,2674334,3,12,1209620,25,330,19104757,1218,1218,264132265,13,26,2674334,3,12,1209620,25,330,19104757
18,59,2,3,Hancock County                ,106,106,21738357,1,2,120000,5,20,846180,1,42,1901655,98,98,20165316,1,2,120000,5,20,846180,1,42,1901655
18,61,2,3,Harrison County               ,39,39,18553000,0,0,0,0,0,0,0,0,0,39,39,18553000,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,477,477,90906211,1,2,226700,4,15,1355432,13,98,6402008,448,448,85132135,1,2,226700,4,15,1355432,13,98,6402008
18,65,2,3,Henry County                  ,22,22,4213900,0,0,0,0,0,0,0,0,0,22,22,4213900,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,29,29,5753829,0,0,0,0,0,0,0,0,0,29,29,5753829,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,44,44,7956419,9,18,1405406,0,0,0,0,0,0,44,44,7956419,9,18,1405406,0,0,0,0,0,0
18,79,2,3,Jennings County               ,40,40,4016116,0,0,0,0,0,0,0,0,0,40,40,4016116,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,345,345,60517777,2,4,374008,3,10,630096,1,12,539500,308,308,55443047,1,2,217800,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,92,92,11734000,0,0,0,0,0,0,0,0,0,92,92,11734000,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,372,372,86797649,6,12,1194600,3,11,1330000,1,57,4636000,349,349,82443474,6,12,1194600,3,11,1330000,1,57,4636000
18,97,2,3,Marion County                 ,512,512,80901211,13,26,2927160,0,0,0,28,561,43915735,507,507,80142299,13,26,2927160,0,0,0,28,561,43915735
18,105,2,3,Monroe County                 ,147,147,24242823,6,12,1153424,1,4,290772,8,47,3299175,147,147,24242823,6,12,1153424,1,4,290772,8,47,3299175
18,109,2,3,Morgan County                 ,72,72,9787680,0,0,0,0,0,0,2,12,490000,70,70,9496032,0,0,0,0,0,0,2,12,490000
18,111,2,3,Newton County                 ,4,4,493122,0,0,0,0,0,0,0,0,0,4,4,493122,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,11,11,1481514,0,0,0,0,0,0,0,0,0,11,11,1481514,0,0,0,0,0,0,0,0,0
18,125,2,3,Pike County                   ,26,26,3123567,0,0,0,0,0,0,0,0,0,19,19,2369900,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,194,194,46513022,2,4,552923,3,12,2168167,0,0,0,186,186,44814497,2,4,552923,3,12,2168167,0,0,0
18,133,2,3,Putnam County                 ,29,29,4792900,1,2,180000,0,0,0,0,0,0,29,29,4792900,1,2,180000,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,31,31,5436164,0,0,0,5,15,0,0,0,0,31,31,5436164,0,0,0,0,0,0,0,0,0
18,155,2,3,Switzerland County            ,38,38,2214115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,456,456,88982567,0,0,0,0,0,0,16,318,27980300,432,432,84246648,0,0,0,0,0,0,16,318,27980300
18,163,2,3,Vanderburgh County            ,202,202,24937364,3,6,379000,0,0,0,1,5,250000,183,183,22567730,3,6,379000,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,67,67,10055179,10,20,1112667,0,0,0,21,239,13097700,44,44,7735274,6,12,700000,0,0,0,20,234,12903256
18,175,2,3,Washington County             ,24,24,3351214,0,0,0,0,0,0,0,0,0,4,4,600000,0,0,0,0,0,0,0,0,0
18,179,2,3,Wells County                  ,26,26,5223658,0,0,0,0,0,0,0,0,0,26,26,5223658,0,0,0,0,0,0,0,0,0
18,181,2,3,White County                  ,14,14,3059000,0,0,0,0,0,0,0,0,0,14,14,3059000,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,48,48,9314500,1,2,261500,0,0,0,0,0,0,48,48,9314500,1,2,261500,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,187,187,41025150,1,2,287000,0,0,0,0,0,0,185,185,40717359,1,2,287000,0,0,0,0,0,0
19,77,2,4,Guthrie County                ,9,9,2222818,0,0,0,0,0,0,0,0,0,3,3,735000,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,15,15,3174400,0,0,0,0,0,0,0,0,0,12,12,2554000,0,0,0,0,0,0,0,0,0
19,121,2,4,Madison County                ,35,35,6083012,0,0,0,0,0,0,0,0,0,21,21,3405000,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,5,5,1010000,0,0,0,0,0,0,0,0,0,5,5,1010000,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,1528,1528,313153022,3,6,883748,6,21,1247111,8,179,16890563,1496,1496,306869938,1,2,263082,6,21,1247111,6,169,15726675
19,155,2,4,Pottawattamie County          ,115,115,18478227,2,4,293210,0,0,0,0,0,0,43,43,8302730,0,0,0,0,0,0,0,0,0
19,181,2,4,Warren County                 ,103,103,24921267,1,2,223000,0,0,0,0,0,0,100,100,24060453,1,2,223000,0,0,0,0,0,0
20,55,2,4,Finney County                 ,9,9,1729060,0,0,0,1,3,439422,1,5,707791,8,8,1607497,0,0,0,1,3,439422,0,0,0
20,59,2,4,Franklin County               ,17,17,3268767,0,0,0,0,0,0,0,0,0,17,17,3268767,0,0,0,0,0,0,0,0,0
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,741,741,213627483,8,16,2639466,9,27,4297120,33,510,30119250,510,510,150280852,8,16,2639466,7,21,3320756,33,510,30119250
20,103,2,4,Leavenworth County            ,91,91,16730822,1,2,204872,0,0,0,3,48,3597609,91,91,16730822,1,2,204872,0,0,0,3,48,3597609
20,107,2,4,Linn County                   ,15,15,2033661,0,0,0,0,0,0,0,0,0,7,7,851514,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,30,30,5703735,0,0,0,0,0,0,0,0,0,6,6,581000,0,0,0,0,0,0,0,0,0
20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,151,2,4,Pratt County                  ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
20,183,2,4,Smith County                  ,3,3,357942,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,78,78,13058018,4,8,657317,1,3,300000,1,5,127435,64,64,11411206,3,6,500000,1,3,300000,0,0,0
21,5,3,6,Anderson County               ,36,36,5334283,0,0,0,0,0,0,0,0,0,34,34,5007617,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,394,394,56981067,20,40,3400000,0,0,0,0,0,0,358,358,51732806,20,40,3400000,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,20,20,3176000,1,2,150000,3,12,740000,1,5,510000,20,20,3176000,1,2,150000,3,12,740000,1,5,510000
21,29,3,6,Bullitt County                ,170,170,31219513,4,8,689900,6,23,2030000,8,192,6300000,144,144,27029699,3,6,589900,6,23,2030000,8,192,6300000
21,37,3,6,Campbell County               ,106,106,16496508,0,0,0,4,16,1535000,2,22,1850000,101,101,15841976,0,0,0,4,16,1535000,2,22,1850000
21,49,3,6,Clark County                  ,36,36,6996079,0,0,0,0,0,0,0,0,0,4,4,965000,0,0,0,0,0,0,0,0,0
21,53,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,174,174,15720335,1,2,124735,0,0,0,7,56,753060,174,174,15720335,1,2,124735,0,0,0,7,56,753060
21,67,3,6,Fayette County                ,445,445,63234194,4,8,780000,2,7,885133,7,180,9669917,398,398,57228575,4,8,780000,1,4,550000,6,160,8527000
21,77,3,6,Gallatin County               ,17,17,2259390,0,0,0,0,0,0,0,0,0,17,17,2259390,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,21,21,4447284,0,0,0,0,0,0,0,0,0,19,19,4079000,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,15,15,2764800,0,0,0,0,0,0,0,0,0,15,15,2764800,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,521,521,101202692,1,2,360000,3,10,1750000,20,328,12483765,521,521,101202692,1,2,360000,3,10,1750000,20,328,12483765
21,113,3,6,Jessamine County              ,145,145,28836549,0,0,0,0,0,0,0,0,0,43,43,4336970,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,163,163,24549727,1,2,200000,0,0,0,5,61,4503341,163,163,24549727,1,2,200000,0,0,0,5,61,4503341
21,137,3,6,Lincoln County                ,19,19,3389156,0,0,0,0,0,0,0,0,0,19,19,3389156,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,90,90,8331771,19,38,2277052,13,52,2470000,5,25,842860,32,32,3271000,13,26,1500000,13,52,2470000,0,0,0
21,157,3,6,Marshall County               ,13,13,1860742,0,0,0,0,0,0,8,41,2277780,3,3,538764,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,72,72,9251503,3,6,242000,4,14,1035056,1,9,405000,63,63,8034000,1,2,110000,2,8,800000,0,0,0
21,167,3,6,Mercer County                 ,25,25,3594750,2,4,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,114,114,14727248,0,0,0,0,0,0,2,24,480000,114,114,14727248,0,0,0,0,0,0,2,24,480000
21,185,3,6,Oldham County                 ,94,94,21117449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,162,162,21856846,2,4,480000,0,0,0,0,0,0,116,116,15948760,2,4,480000,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,63,63,12600802,1,2,320000,0,0,0,0,0,0,63,63,12600802,1,2,320000,0,0,0,0,0,0
21,213,3,6,Simpson County                ,21,21,2715672,30,60,4780000,0,0,0,0,0,0,17,17,2192000,30,60,4780000,0,0,0,0,0,0
21,215,3,6,Spencer County                ,33,33,5974211,0,0,0,0,0,0,0,0,0,33,33,5974211,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,20,20,2044000,0,0,0,0,0,0,0,0,0,20,20,2044000,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,45,45,14855500,0,0,0,0,0,0,0,0,0,45,45,14855500,0,0,0,0,0,0,0,0,0
22,9,3,7,Avoyelles Parish              ,27,27,3139211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,256,256,66395341,0,0,0,0,0,0,0,0,0,228,228,59592343,0,0,0,0,0,0,0,0,0
22,39,3,7,Evangeline Parish             ,39,39,7879531,0,0,0,0,0,0,0,0,0,35,35,7104598,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,186,186,43336036,0,0,0,0,0,0,0,0,0,174,174,41370774,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,614,614,104465715,111,222,18280260,4,13,999000,4,90,9900429,412,412,74778887,89,178,14779473,4,13,999000,1,43,4820594
22,75,3,7,Plaquemines Parish            ,53,53,5625854,0,0,0,1,4,177206,0,0,0,50,50,5342405,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,38,38,5948854,0,0,0,0,0,0,0,0,0,38,38,5948854,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,21,21,2494136,1,2,180000,0,0,0,0,0,0,7,7,786500,1,2,180000,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,77,77,12683766,0,0,0,0,0,0,0,0,0,19,19,3708000,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,6,6,1155756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,44,44,7410334,0,0,0,0,0,0,0,0,0,15,15,2897518,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,623,623,111232771,2,4,500000,0,0,0,0,0,0,622,622,111042771,2,4,500000,0,0,0,0,0,0
22,105,3,7,Tangipahoa Parish             ,399,399,49732544,3,6,480038,4,13,616000,4,79,4405000,321,321,40247324,0,0,0,4,13,616000,1,64,3520000
22,109,3,7,Terrebonne Parish             ,139,139,37221509,0,0,0,0,0,0,0,0,0,139,139,37221509,0,0,0,0,0,0,0,0,0
22,117,3,7,Washington Parish             ,70,70,12930551,0,0,0,0,0,0,0,0,0,70,70,12930551,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,61,61,8100811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,669,669,108529867,0,0,0,1,4,252148,14,650,72544946,667,667,108162920,0,0,0,1,4,252148,14,650,72544946
24,5,3,5,Baltimore County              ,426,426,78992404,0,0,0,0,0,0,0,0,0,426,426,78992404,0,0,0,0,0,0,0,0,0
24,9,3,5,Calvert County                ,208,208,37656890,0,0,0,0,0,0,0,0,0,208,208,37656890,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,154,154,34513680,0,0,0,0,0,0,0,0,0,154,154,34513680,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,246,246,43294618,0,0,0,0,0,0,1,5,475574,57,57,10586050,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,497,497,120006679,0,0,0,0,0,0,5,132,5600000,495,495,119774259,0,0,0,0,0,0,5,132,5600000
24,21,3,5,Frederick County              ,538,538,109380425,0,0,0,0,0,0,3,33,3387281,485,485,98612330,0,0,0,0,0,0,2,24,2500000
24,23,3,5,Garrett County                ,96,96,27465152,0,0,0,0,0,0,0,0,0,85,85,24920551,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,477,477,88066136,0,0,0,0,0,0,20,250,27369429,477,477,88066136,0,0,0,0,0,0,19,245,26923000
24,27,3,5,Howard County                 ,822,822,195683716,0,0,0,0,0,0,2,43,3926233,751,751,180816354,0,0,0,0,0,0,1,16,1500000
24,31,3,5,Montgomery County             ,857,857,192451619,49,98,12872895,6,24,1855000,18,965,116067293,850,850,191243091,46,92,11978864,6,24,1855000,18,965,116067293
24,33,3,5,Prince George County          ,476,476,65344610,0,0,0,0,0,0,0,0,0,474,474,65119060,0,0,0,0,0,0,0,0,0
24,35,3,5,Queen Anne County             ,134,134,23231273,0,0,0,0,0,0,0,0,0,134,134,23231273,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,72,72,9313585,0,0,0,1,4,400000,4,219,22268745,63,63,8182738,0,0,0,1,4,400000,3,189,18603000
25,9,1,1,Essex County                  ,362,362,115489213,11,22,2530401,7,23,3512799,24,180,15192889,282,282,92903373,4,8,1368000,6,20,2788299,1,20,1948109
25,17,1,1,Middlesex County              ,974,974,303778856,12,24,3027143,5,18,2419711,30,539,65560174,872,872,282660366,9,18,2452775,4,15,2090576,7,299,40542631
25,19,1,1,Nantucket County              ,41,41,33528300,0,0,0,0,0,0,0,0,0,41,41,33528300,0,0,0,0,0,0,0,0,0
25,21,1,1,Norfolk County                ,396,396,132822356,2,4,711000,2,8,1957574,20,373,40635184,299,299,102421851,1,2,496000,2,8,1957574,4,276,31236000
25,23,1,1,Plymouth County               ,516,516,110671445,7,14,2000000,7,21,2922636,8,82,9753318,393,393,89571437,7,14,2000000,3,9,1740864,4,53,6888240
25,25,1,1,Suffolk County                ,22,22,4709431,14,28,4783450,7,24,3075898,21,336,24460891,18,18,3906127,10,20,3423428,4,14,1748377,10,211,14890678
26,0,2,3,Michigan Balance of State     ,36,36,5056438,0,0,0,0,0,0,0,0,0,36,36,5056438,0,0,0,0,0,0,0,0,0
26,1,2,3,Alcona County                 ,18,18,1808448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,9,2,3,Antrim County                 ,36,36,7086519,0,0,0,0,0,0,0,0,0,28,28,5561289,0,0,0,0,0,0,0,0,0
26,15,2,3,Barry County                  ,57,57,9763240,0,0,0,0,0,0,0,0,0,34,34,6831000,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,34,34,5987524,0,0,0,1,3,616477,1,5,395205,24,24,4628798,0,0,0,1,3,616477,0,0,0
26,29,2,3,Charlevoix County             ,41,41,9147261,0,0,0,0,0,0,4,20,1758348,0,0,0,0,0,0,0,0,0,0,0,0
26,31,2,3,Cheboygan County              ,35,35,5885911,0,0,0,0,0,0,0,0,0,31,31,4752834,0,0,0,0,0,0,0,0,0
26,47,2,3,Emmet County                  ,32,32,9485456,0,0,0,0,0,0,0,0,0,32,32,9485456,0,0,0,0,0,0,0,0,0
26,51,2,3,Gladwin County                ,27,27,4857695,0,0,0,0,0,0,0,0,0,27,27,4857695,0,0,0,0,0,0,0,0,0
26,59,2,3,Hillsdale County              ,27,27,4310151,0,0,0,0,0,0,0,0,0,20,20,3155256,0,0,0,0,0,0,0,0,0
26,67,2,3,Ionia County                  ,20,20,3245788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,79,2,3,Kalkaska County               ,28,28,5419757,0,0,0,0,0,0,0,0,0,23,23,4702000,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,597,597,116115795,0,0,0,2,7,858000,0,0,0,532,532,105109838,0,0,0,1,4,588000,0,0,0
26,85,2,3,Lake County                   ,36,36,1034828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,87,2,3,Lapeer County                 ,28,28,5830727,0,0,0,0,0,0,0,0,0,28,28,5830727,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,48,48,12590190,0,0,0,0,0,0,0,0,0,48,48,12590190,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,140,140,33665450,1,2,314853,1,4,711312,0,0,0,128,128,32440592,1,2,314853,1,4,711312,0,0,0
26,99,2,3,Macomb County                 ,761,761,188960763,5,10,1493232,1,4,472974,11,129,10672477,747,747,184486744,5,10,1493232,1,4,472974,5,96,8628984
26,103,2,3,Marquette County              ,86,86,14827500,0,0,0,0,0,0,1,5,160000,86,86,14827500,0,0,0,0,0,0,1,5,160000
26,113,2,3,Missaukee County              ,13,13,2083739,0,0,0,0,0,0,0,0,0,2,2,320351,0,0,0,0,0,0,0,0,0
26,123,2,3,Newaygo County                ,41,41,3673948,0,0,0,0,0,0,0,0,0,27,27,2754974,0,0,0,0,0,0,0,0,0
26,125,2,3,Oakland County                ,1024,1024,237651379,0,0,0,3,11,874357,0,0,0,970,970,226883459,0,0,0,0,0,0,0,0,0
26,129,2,3,Ogemaw County                 ,24,24,3981807,0,0,0,0,0,0,0,0,0,21,21,3498823,0,0,0,0,0,0,0,0,0
26,133,2,3,Osceola County                ,16,16,1633000,0,0,0,0,0,0,0,0,0,16,16,1633000,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,16,16,2842299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,141,2,3,Presque Isle County           ,16,16,2075999,0,0,0,0,0,0,0,0,0,16,16,2075999,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,53,53,8782787,0,0,0,0,0,0,0,0,0,38,38,7314844,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,371,371,77973163,7,14,1316000,19,68,6797225,20,145,17077412,363,363,76681293,7,14,1316000,18,65,6515225,20,145,17077412
27,3,2,4,Anoka County                  ,469,469,106253998,0,0,0,0,0,0,0,0,0,457,457,103843923,0,0,0,0,0,0,0,0,0
27,19,2,4,Carver County                 ,330,330,98363604,0,0,0,0,0,0,1,8,990000,328,328,98038654,0,0,0,0,0,0,1,8,990000
27,25,2,4,Chisago County                ,40,40,7229042,0,0,0,0,0,0,0,0,0,40,40,7229042,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,337,337,90567524,1,2,154322,1,4,588000,1,93,2000000,328,328,88034654,1,2,154322,1,4,588000,1,93,2000000
